subject_id,nama,date,time,epoch_ms,ts_millis,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,label
SUBJ002,Kelvin,2026-05-21,17:52:43.406000,1269502862.0,349406.0,0.99194,-0.02148,0.21362,-0.107,-1.649,1.55,0.95923,0.052,0.51294,2.328,-1.733,4.282,ergonomis
SUBJ002,Kelvin,2026-05-21,17:52:44.606000,1269504062.0,349606.0,1.02563,-0.07617,0.16431,-4.069,2.679,-4.893,0.97729,0.0166,0.49121,-3.107,2.954,-0.695,ergonomis
SUBJ002,Kelvin,2026-05-21,17:52:44.806000,1269504262.0,349806.0,1.01514,-0.04614,0.17944,-1.656,-2.939,3.58,0.96948,0.05762,0.51221,0.511,0.664,-0.313,ergonomis
SUBJ002,Kelvin,2026-05-21,17:52:44.006000,1269503462.0,350006.0,1.01172,-0.04395,0.18408,-3.115,3.26,-2.519,0.95947,0.05249,0.5022,-2.649,1.344,0.916,ergonomis
SUBJ002,Kelvin,2026-05-21,17:52:44.206000,1269503662.0,350206.0,1.01074,-0.04932,0.1853,-1.344,2.931,-1.298,0.97778,0.04639,0.50562,-1.603,0.954,0.603,ergonomis
SUBJ002,Kelvin,2026-05-21,17:52:44.406000,1269503862.0,350406.0,1.00537,-0.04248,0.18311,-1.282,-1.221,-0.069,0.96143,0.06152,0.50317,-0.489,0.221,1.237,ergonomis
SUBJ002,Kelvin,2026-05-21,17:52:45.606000,1269505062.0,350606.0,1.00586,-0.03638,0.18701,-1.252,2.534,-0.198,0.97095,0.05518,0.49878,-2.458,0.794,0.756,ergonomis
SUBJ002,Kelvin,2026-05-21,17:52:45.806000,1269505262.0,350806.0,1.00537,-0.04224,0.20166,1.336,-0.366,1.137,0.97144,0.05933,0.51978,2.26,2.13,2.252,ergonomis
SUBJ002,Kelvin,2026-05-21,17:52:45.006000,1269504462.0,351006.0,1.01392,-0.04272,0.20044,-2.061,4.115,-1.305,0.97778,0.04907,0.50293,-0.198,2.328,1.313,ergonomis
SUBJ002,Kelvin,2026-05-21,17:52:45.206000,1269504662.0,351206.0,1.00903,-0.04053,0.20581,-2.344,-1.092,0.893,0.96094,0.05347,0.49951,-0.878,0.649,2.565,ergonomis
SUBJ002,Kelvin,2026-05-21,17:52:45.406000,1269504862.0,351406.0,0.99951,-0.04468,0.20996,-1.023,-0.695,1.771,0.96777,0.0542,0.53247,-1.382,0.748,1.252,ergonomis
SUBJ002,Kelvin,2026-05-21,17:52:46.606000,1269506062.0,351606.0,1.01343,-0.06152,0.18872,-1.313,1.29,1.832,0.96875,0.05249,0.52173,1.26,1.359,-0.023,ergonomis
SUBJ002,Kelvin,2026-05-21,17:52:46.806000,1269506262.0,351806.0,1.00024,-0.05151,0.23047,-5.344,2.611,-1.656,0.98267,0.06641,0.50879,-2.504,-1.672,2.779,ergonomis
SUBJ002,Kelvin,2026-05-21,17:52:46.006000,1269505462.0,352006.0,0.98071,-0.0791,0.21216,-0.359,-1.26,-1.382,0.95532,0.04053,0.51489,3.206,5.023,-0.527,ergonomis
SUBJ002,Kelvin,2026-05-21,17:52:46.206000,1269505662.0,352206.0,1.00439,-0.04321,0.21362,-2.366,-3.718,0.763,0.96509,0.05981,0.50195,-2.718,-7.809,1.573,ergonomis
SUBJ002,Kelvin,2026-05-21,17:52:46.406000,1269505862.0,352406.0,1.01514,-0.05566,0.19263,-1.313,-3.962,-2.328,0.96094,0.06689,0.48511,2.122,4.076,1.42,ergonomis
SUBJ002,Kelvin,2026-05-21,17:52:47.606000,1269507062.0,352606.0,0.99731,-0.03589,0.23926,-1.038,-1.924,1.168,0.96631,0.06763,0.51001,2.71,-6.908,2.542,ergonomis
SUBJ002,Kelvin,2026-05-21,17:52:47.806000,1269507262.0,352806.0,1.03418,-0.05493,0.13379,-1.267,-1.321,-3.573,0.99512,0.04102,0.43188,-2.733,4.45,0.107,ergonomis
SUBJ002,Kelvin,2026-05-21,17:52:47.006000,1269506462.0,353006.0,1.06445,-0.05103,0.17749,3.626,0.061,0.321,0.9834,0.07446,0.53345,0.137,-0.664,0.664,ergonomis
SUBJ002,Kelvin,2026-05-21,17:52:47.206000,1269506662.0,353206.0,1.04492,-0.04565,0.06348,0.092,5.733,-2.641,1.00513,0.0437,0.39282,-8.122,7.305,-3.649,ergonomis
SUBJ002,Kelvin,2026-05-21,17:52:47.406000,1269506862.0,353406.0,0.98389,-0.02295,0.20776,0.977,1.542,,0.95093,0.09302,0.52539,-1.13,-0.145,0.832,ergonomis
SUBJ002,Kelvin,2026-05-21,17:52:48.606000,1269508062.0,353606.0,1.04224,-0.00244,0.09839,-12.763,14.931,-1.092,1.00073,0.07202,0.47241,-4.977,6.053,2.397,ergonomis
SUBJ002,Kelvin,2026-05-21,17:52:48.806000,1269508262.0,353806.0,1.0332,-0.0332,0.21021,6.092,-6.153,1.046,0.97241,0.08032,0.56421,-5.534,-8.397,2.588,ergonomis
SUBJ002,Kelvin,2026-05-21,17:52:48.006000,1269507462.0,354006.0,1.06836,-0.02832,0.09741,8.092,3.481,1.504,0.979,0.07788,0.45825,-3.053,2.901,1.87,ergonomis
SUBJ002,Kelvin,2026-05-21,17:52:48.206000,1269507662.0,354206.0,1.0127,-0.05444,0.18921,-2.427,-4.443,-1.763,0.97119,0.04272,0.49609,-5.817,-2.053,1.397,ergonomis
SUBJ002,Kelvin,2026-05-21,17:52:48.406000,1269507862.0,354406.0,1.03882,-0.02051,0.20703,-2.008,3.824,-3.122,0.98584,0.07251,0.48633,-0.71,-2.832,1.718,ergonomis
SUBJ002,Kelvin,2026-05-21,17:52:49.606000,1269509062.0,354606.0,1.03027,-0.00903,0.18896,-0.076,0.595,-2.87,0.9436,0.05884,0.48486,-5.229,1.351,1.076,ergonomis
SUBJ002,Kelvin,2026-05-21,17:52:49.806000,1269509262.0,354806.0,1.01514,-0.02612,0.23047,-0.725,-0.29,2.969,0.95801,0.07397,0.52734,5.397,0.977,0.458,ergonomis
SUBJ002,Kelvin,2026-05-21,17:52:49.006000,1269508462.0,355006.0,1.02979,-0.00806,0.17603,-2.458,2.435,-2.145,0.96387,0.06909,0.47192,-5.847,4.733,1.565,ergonomis
SUBJ002,Kelvin,2026-05-21,17:52:49.206000,1269508662.0,355206.0,0.99121,-0.03101,0.22192,-2.122,0.015,1.809,0.97339,0.07642,0.53638,9.649,2.969,3.198,ergonomis
SUBJ002,Kelvin,2026-05-21,17:52:49.406000,1269508862.0,355406.0,0.99487,-0.02173,0.22827,-6.023,2.374,-3.748,0.96655,0.05273,0.49414,-4.733,1.282,0.901,ergonomis
SUBJ002,Kelvin,2026-05-21,17:52:50.606000,1269510062.0,355606.0,0.98804,-0.02051,0.22754,-1.786,0.122,2.527,0.97974,0.08008,0.5332,2.344,-0.763,1.015,non-ergonomis
SUBJ002,Kelvin,2026-05-21,17:52:50.806000,1269510262.0,355806.0,0.99097,-0.02588,0.25146,1.046,0.115,-0.496,0.94897,0.06006,0.54712,-1.542,-4.26,1.29,non-ergonomis
SUBJ002,Kelvin,2026-05-21,17:52:50.006000,1269509462.0,356006.0,0.95361,-0.02905,0.16187,6.931,41.206,-2.763,0.94165,0.10205,0.53882,7.542,57.817,-10.466,non-ergonomis
SUBJ002,Kelvin,2026-05-21,17:52:50.228000,1269509684.0,356228.0,1.02686,-0.02002,0.52197,5.649,34.962,-5.26,0.93726,0.08545,0.58179,1.817,5.557,-1.55,non-ergonomis
SUBJ002,Kelvin,2026-05-21,17:52:51.428000,1269510884.0,356428.0,0.89868,0.02808,0.46265,-6.305,-16.427,-1.649,1.00342,0.09131,0.68457,-0.908,-13.977,4.229,non-ergonomis
SUBJ002,Kelvin,2026-05-21,17:52:51.628000,1269511084.0,356628.0,0.86279,-0.02075,0.39233,-4.74,9.954,4.672,0.93188,0.10254,0.65137,12.603,14.962,0.122,non-ergonomis
SUBJ002,Kelvin,2026-05-21,17:52:51.828000,1269511284.0,356828.0,0.88647,0.02637,0.47021,-6.878,-10.145,-2.908,0.93848,0.11133,0.6145,-10.0,-13.107,4.443,non-ergonomis
SUBJ002,Kelvin,2026-05-21,17:52:51.028000,1269510484.0,357028.0,0.86133,-0.01147,0.41187,2.855,-3.305,2.214,0.9751,0.09766,0.62646,-4.389,3.481,1.153,non-ergonomis
SUBJ002,Kelvin,2026-05-21,17:52:51.228000,1269510684.0,357228.0,0.90015,0.01123,0.4646,-7.26,-2.458,-4.725,0.95142,0.09619,0.61084,-5.931,-9.191,1.45,non-ergonomis
SUBJ002,Kelvin,2026-05-21,17:52:52.428000,1269511884.0,357428.0,0.96753,-0.01318,0.29053,4.015,-2.748,0.595,0.9563,0.09009,0.60742,1.87,10.947,0.076,non-ergonomis
SUBJ002,Kelvin,2026-05-21,17:52:52.628000,1269512084.0,357628.0,0.88037,0.02002,0.47388,-2.824,-4.382,1.023,0.92773,0.08862,0.60352,2.015,-4.954,4.198,non-ergonomis
SUBJ002,Kelvin,2026-05-21,17:52:52.828000,1269512284.0,357828.0,0.93823,-0.0144,0.34741,-1.267,9.023,-0.878,0.95581,0.08569,0.6311,-1.573,11.183,-0.137,non-ergonomis
SUBJ002,Kelvin,2026-05-21,17:52:52.028000,1269511484.0,358028.0,0.87695,-0.00195,0.45972,-1.489,3.206,-0.137,0.94092,0.09521,0.5896,4.534,1.969,1.29,non-ergonomis
SUBJ002,Kelvin,2026-05-21,17:52:52.228000,1269511684.0,358228.0,0.91699,0.01221,0.37036,-4.328,4.206,-3.832,0.96167,0.08618,0.60669,-1.115,7.901,0.023,non-ergonomis
SUBJ002,Kelvin,2026-05-21,17:52:53.428000,1269512884.0,358428.0,0.86108,0.01538,0.48633,-7.336,-4.221,-0.389,0.91821,0.0835,0.60742,-2.618,-1.55,1.947,non-ergonomis
SUBJ002,Kelvin,2026-05-21,17:52:53.628000,1269513084.0,358628.0,0.91553,0.03809,0.36719,0.519,2.389,2.305,0.94507,0.10962,0.60229,-3.061,9.275,3.763,non-ergonomis
SUBJ002,Kelvin,2026-05-21,17:52:53.828000,1269513284.0,358828.0,0.86719,0.03613,0.45068,7.87,2.008,0.725,0.94385,0.10083,0.5835,6.382,2.824,1.527,non-ergonomis
SUBJ002,Kelvin,2026-05-21,17:52:53.028000,1269512484.0,359028.0,0.88818,0.01172,0.41382,-7.275,-4.084,1.809,0.97021,0.08691,0.6145,2.443,1.947,2.153,non-ergonomis
SUBJ002,Kelvin,2026-05-21,17:52:53.228000,1269512684.0,359228.0,0.88306,0.00635,0.40894,-6.458,2.115,-2.107,0.9563,0.08154,0.58618,-1.107,-1.779,-0.015,non-ergonomis
SUBJ002,Kelvin,2026-05-21,17:52:54.428000,1269513884.0,359428.0,0.9043,0.01001,0.38672,-1.313,-4.779,0.931,0.96021,0.09668,0.60107,-5.069,-0.672,0.954,non-ergonomis
SUBJ002,Kelvin,2026-05-21,17:52:54.628000,1269514084.0,359628.0,0.8938,0.04956,0.41577,-1.84,2.603,0.489,0.95264,0.09155,0.573,-0.359,1.229,3.947,non-ergonomis
SUBJ002,Kelvin,2026-05-21,17:52:54.828000,1269514284.0,359828.0,0.89209,-0.00439,0.41382,-0.519,-4.13,3.473,0.94873,0.06274,0.61523,-4.13,-2.878,5.603,non-ergonomis
SUBJ002,Kelvin,2026-05-21,17:52:54.028000,1269513484.0,360028.0,0.90332,-0.1145,0.37598,-7.183,4.87,12.634,0.9541,0.05957,0.56543,2.786,2.763,-1.275,non-ergonomis
SUBJ002,Kelvin,2026-05-21,17:52:54.228000,1269513684.0,360228.0,0.90942,-0.04688,0.38916,-6.397,-6.74,-3.198,0.9646,0.10059,0.59375,7.45,-1.344,-2.214,non-ergonomis
SUBJ002,Kelvin,2026-05-21,17:52:55.428000,1269514884.0,360428.0,0.9126,0.01563,0.3772,-1.282,10.863,-8.611,0.94775,0.10962,0.59277,-3.336,14.015,-3.344,non-ergonomis
SUBJ002,Kelvin,2026-05-21,17:52:55.628000,1269515084.0,360628.0,0.90576,0.05103,0.4209,-2.611,-7.107,3.214,0.94775,0.12305,0.57739,-6.924,-7.58,13.55,non-ergonomis
SUBJ002,Kelvin,2026-05-21,17:52:55.828000,1269515284.0,360828.0,0.89917,-0.09399,0.37988,-4.031,5.656,6.565,0.94604,0.06274,0.58643,0.107,7.542,3.435,non-ergonomis
SUBJ002,Kelvin,2026-05-21,17:52:55.028000,1269514484.0,361028.0,0.94189,-0.07056,0.38525,-6.481,-16.321,1.008,0.96826,0.0564,0.56812,7.573,-5.802,-0.779,non-ergonomis
SUBJ002,Kelvin,2026-05-21,17:52:55.228000,1269514684.0,361228.0,0.94312,-0.03735,0.32349,0.427,5.87,-4.42,0.94189,0.12036,0.51611,-3.901,12.275,1.603,non-ergonomis
SUBJ002,Kelvin,2026-05-21,17:52:56.444000,1269515900.0,361444.0,0.94531,-0.01611,0.38892,0.221,-0.008,-11.985,0.96216,0.07617,0.57129,-9.992,-1.282,4.145,non-ergonomis
SUBJ002,Kelvin,2026-05-21,17:52:56.644000,1269516100.0,361644.0,0.90283,-0.01123,0.38574,4.122,9.443,-15.221,0.94727,0.03491,0.59448,-2.908,3.282,-0.076,non-ergonomis
SUBJ002,Kelvin,2026-05-21,17:52:56.844000,1269516300.0,361844.0,0.91699,0.03076,0.38745,-10.718,-10.176,13.489,0.95825,0.06421,0.56641,6.237,-4.092,0.031,non-ergonomis
SUBJ002,Kelvin,2026-05-21,17:52:56.044000,1269515500.0,362044.0,0.92676,-0.04175,0.33521,1.534,8.542,7.618,0.94019,0.14526,0.55005,8.023,18.511,-2.74,non-ergonomis
SUBJ002,Kelvin,2026-05-21,17:52:56.244000,1269515700.0,362244.0,0.93286,0.01782,0.40991,3.244,2.977,-12.939,0.94702,0.0918,0.56592,-6.992,-2.656,5.412,non-ergonomis
SUBJ002,Kelvin,2026-05-21,17:52:57.444000,1269516900.0,362444.0,0.90259,0.03296,0.39111,0.809,3.168,-3.237,0.95923,0.04395,0.55835,4.229,6.229,1.084,non-ergonomis
SUBJ002,Kelvin,2026-05-21,17:52:57.644000,1269517100.0,362644.0,0.9082,-0.01074,0.39258,-8.916,-4.412,10.351,0.95215,0.08813,0.5603,5.71,-1.863,1.015,non-ergonomis
SUBJ002,Kelvin,2026-05-21,17:52:57.844000,1269517300.0,362844.0,0.92236,-0.02222,0.36743,0.55,2.374,2.985,0.95386,0.13159,0.56812,0.954,7.351,0.008,non-ergonomis
SUBJ002,Kelvin,2026-05-21,17:52:57.044000,1269516500.0,363044.0,0.91187,-0.00122,0.38281,0.061,0.397,-3.649,0.95532,0.08911,0.55566,0.374,-0.214,2.611,non-ergonomis
SUBJ002,Kelvin,2026-05-21,17:52:57.244000,1269516700.0,363244.0,0.91772,0.00244,0.37622,-7.695,-4.26,4.168,0.96533,0.09302,0.55664,0.954,0.427,6.115,non-ergonomis
SUBJ002,Kelvin,2026-05-21,17:52:58.444000,1269517900.0,363444.0,0.90308,-0.02539,0.37354,0.908,4.641,-0.008,0.96191,0.1084,0.54443,-0.542,3.908,-2.328,non-ergonomis
SUBJ002,Kelvin,2026-05-21,17:52:58.644000,1269518100.0,363644.0,0.89844,-0.04077,0.34473,-6.229,-3.832,1.794,0.96558,0.0835,0.58374,0.359,-5.214,2.824,non-ergonomis
SUBJ002,Kelvin,2026-05-21,17:52:58.844000,1269518300.0,363844.0,0.87817,-0.02954,0.38306,-3.137,7.947,0.321,0.97046,0.10791,0.54053,-0.053,-0.954,0.366,non-ergonomis
SUBJ002,Kelvin,2026-05-21,17:52:58.044000,1269517500.0,364044.0,0.90698,-0.03931,0.36255,-3.992,1.748,-2.214,0.93433,0.08472,0.57104,-6.55,-3.336,2.573,non-ergonomis
SUBJ002,Kelvin,2026-05-21,17:52:58.244000,1269517700.0,364244.0,0.92847,-0.02197,0.35034,-0.901,5.191,2.611,0.9502,0.08447,0.55273,0.099,6.687,1.756,non-ergonomis
SUBJ002,Kelvin,2026-05-21,17:52:59.444000,1269518900.0,364444.0,0.93311,-0.02539,0.39917,-4.58,-15.473,6.069,0.95605,0.06396,0.5498,-5.481,-3.878,1.321,non-ergonomis
SUBJ002,Kelvin,2026-05-21,17:52:59.644000,1269519100.0,364644.0,0.92114,-0.03345,0.39844,4.679,-0.427,0.779,0.95142,0.11108,0.59302,6.977,7.053,3.298,non-ergonomis
SUBJ002,Kelvin,2026-05-21,17:52:59.844000,1269519300.0,364844.0,0.94238,-0.03931,0.32129,-2.168,0.542,-3.931,0.96338,0.07983,0.5083,0.13,4.702,0.466,non-ergonomis
SUBJ002,Kelvin,2026-05-21,17:52:59.044000,1269518500.0,365044.0,0.89087,-0.02271,0.39551,1.023,-0.908,-1.046,0.94043,0.10791,0.5979,7.038,7.321,2.649,non-ergonomis
SUBJ002,Kelvin,2026-05-21,17:52:59.244000,1269518700.0,365244.0,0.94702,-0.03882,0.34375,-2.756,9.534,-2.0,0.98462,0.07715,0.53247,3.069,14.832,0.366,non-ergonomis
SUBJ002,Kelvin,2026-05-21,17:53:00.444000,1269519900.0,365444.0,0.93286,-0.0188,0.35254,0.992,-8.832,0.092,0.96436,0.11304,0.59985,3.863,0.931,2.282,ergonomis
SUBJ002,Kelvin,2026-05-21,17:53:00.644000,1269520100.0,365644.0,1.02124,-0.03369,0.36108,-4.962,0.366,-1.641,1.02905,0.04736,0.49512,-5.603,2.641,4.588,ergonomis
SUBJ002,Kelvin,2026-05-21,17:53:00.844000,1269520300.0,365844.0,0.94214,-0.02808,0.21191,9.924,-24.817,13.58,0.94775,0.09473,0.5835,7.763,-44.71,10.405,ergonomis
SUBJ002,Kelvin,2026-05-21,17:53:00.044000,1269519500.0,366044.0,0.92017,-0.0752,0.30371,-6.855,-12.779,5.069,1.11011,0.03882,0.41455,-7.053,-0.725,2.863,ergonomis
SUBJ002,Kelvin,2026-05-21,17:53:00.244000,1269519700.0,366244.0,0.94434,-0.00977,0.20996,9.939,-8.863,0.954,0.93701,0.05103,0.58569,3.618,16.16,-3.305,ergonomis
SUBJ002,Kelvin,2026-05-21,17:53:01.444000,1269520900.0,366444.0,1.00171,-0.05127,0.35645,-7.336,10.328,-1.595,1.00073,0.07275,0.51538,2.038,-2.954,-0.595,ergonomis
SUBJ002,Kelvin,2026-05-21,17:53:01.644000,1269521100.0,366644.0,0.92065,-0.02393,0.20044,-10.985,-17.198,-4.809,0.95654,0.04346,0.51172,-20.573,-20.221,12.252,ergonomis
SUBJ002,Kelvin,2026-05-21,17:53:01.844000,1269521300.0,366844.0,0.99316,-0.05396,0.16626,12.832,3.321,7.458,0.99805,0.0603,0.51343,-5.748,4.748,-0.107,ergonomis
SUBJ002,Kelvin,2026-05-21,17:53:01.044000,1269520500.0,367044.0,0.99341,-0.06641,0.24268,2.71,2.244,0.107,0.93945,0.00366,0.49927,4.992,-3.069,8.611,ergonomis
SUBJ002,Kelvin,2026-05-21,17:53:01.244000,1269520700.0,367244.0,1.00269,-0.11548,0.1687,-3.771,-0.282,2.939,0.99292,0.06396,0.5127,1.802,8.168,-1.916,ergonomis
SUBJ002,Kelvin,2026-05-21,17:53:02.444000,1269521900.0,367444.0,0.9751,-0.04761,0.23071,-20.176,1.748,-4.649,0.97217,0.01563,0.48462,-4.702,-6.382,0.321,ergonomis
SUBJ002,Kelvin,2026-05-21,17:53:02.644000,1269522100.0,367644.0,1.00586,-0.07593,0.15405,-0.977,-1.076,3.855,0.98145,0.08154,0.47949,-3.565,0.679,1.145,ergonomis
SUBJ002,Kelvin,2026-05-21,17:53:02.844000,1269522300.0,367844.0,1.01001,-0.06494,0.18994,-10.977,3.908,-6.74,0.96362,0.00122,0.45215,-9.0,-1.053,2.641,ergonomis
SUBJ002,Kelvin,2026-05-21,17:53:02.044000,1269521500.0,368044.0,1.01904,-0.08594,0.18408,0.847,-1.878,1.435,0.96924,0.04688,0.49414,-0.214,2.29,-0.275,ergonomis
SUBJ002,Kelvin,2026-05-21,17:53:02.244000,1269521700.0,368244.0,1.00464,-0.06274,0.19092,6.695,-0.023,-1.053,0.97534,0.04932,0.46069,1.649,3.107,0.71,ergonomis
SUBJ002,Kelvin,2026-05-21,17:53:03.444000,1269522900.0,368444.0,0.98975,-0.0376,0.20361,-0.29,-1.626,5.542,0.9873,0.05347,0.47583,2.443,1.435,3.557,ergonomis
SUBJ002,Kelvin,2026-05-21,17:53:03.644000,1269523100.0,368644.0,1.02051,-0.10815,0.22168,-6.45,-1.794,-0.702,0.96802,0.01807,0.49146,-8.351,-3.237,1.023,ergonomis
SUBJ002,Kelvin,2026-05-21,17:53:03.844000,1269523300.0,368844.0,1.01172,-0.11865,0.18188,3.061,-2.969,5.947,0.98828,0.03247,0.46484,7.252,3.496,0.252,ergonomis
SUBJ002,Kelvin,2026-05-21,17:53:03.044000,1269522500.0,369044.0,1.01685,-0.09277,0.18726,-1.84,-3.573,-0.107,0.97461,0.0437,0.46924,1.664,2.26,0.847,ergonomis
SUBJ002,Kelvin,2026-05-21,17:53:03.244000,1269522700.0,369244.0,1.03003,-0.1084,0.17212,-9.641,0.626,-5.26,0.97021,0.03418,0.45044,-1.641,4.282,-0.427,ergonomis
SUBJ002,Kelvin,2026-05-21,17:53:04.444000,1269523900.0,369444.0,1.01733,-0.09644,0.17725,-12.046,3.878,-0.672,0.97852,0.0481,0.47729,-5.466,4.435,-0.015,ergonomis
SUBJ002,Kelvin,2026-05-21,17:53:04.644000,1269524100.0,369644.0,1.00806,-0.08179,0.21387,0.847,3.725,0.13,0.96729,0.05664,0.48975,2.328,3.626,-0.015,ergonomis
SUBJ002,Kelvin,2026-05-21,17:53:04.844000,1269524300.0,369844.0,1.01001,-0.08423,0.22119,6.634,3.069,2.565,0.97827,0.05103,0.50708,-0.687,0.496,1.58,ergonomis
SUBJ002,Kelvin,2026-05-21,17:53:04.044000,1269523500.0,370044.0,1.00513,-0.08032,0.21509,1.595,-0.405,3.519,0.96411,0.05396,0.50244,-0.847,0.71,3.672,ergonomis
SUBJ002,Kelvin,2026-05-21,17:53:04.244000,1269523700.0,370244.0,0.99609,-0.03149,0.2395,7.214,-5.573,3.664,0.99146,0.02393,0.46924,4.527,-1.74,5.725,ergonomis
SUBJ002,Kelvin,2026-05-21,17:53:05.444000,1269524900.0,370444.0,1.00684,-0.06519,0.19971,-4.634,1.473,-8.397,0.98682,0.03003,0.4917,-10.779,3.351,0.756,ergonomis
SUBJ002,Kelvin,2026-05-21,17:53:05.644000,1269525100.0,370644.0,0.96777,-0.06812,0.27515,8.786,-1.542,-0.183,0.97729,0.05127,0.50122,14.634,6.557,-2.779,ergonomis
SUBJ002,Kelvin,2026-05-21,17:53:05.844000,1269525300.0,370844.0,0.99341,-0.03662,0.22607,1.931,2.855,-5.58,0.9646,0.07422,0.49341,3.908,7.634,-3.725,ergonomis
SUBJ002,Kelvin,2026-05-21,17:53:05.044000,1269524500.0,371044.0,0.97144,-0.03955,0.26489,-7.885,1.069,-1.0,0.9624,0.06494,0.53882,-0.992,1.153,2.924,ergonomis
SUBJ002,Kelvin,2026-05-21,17:53:05.244000,1269524700.0,371244.0,0.97754,-0.04541,0.23413,-2.29,5.756,-1.084,0.97144,0.06323,0.50146,-1.244,1.74,2.557,ergonomis
SUBJ002,Kelvin,2026-05-21,17:53:06.444000,1269525900.0,371444.0,0.97949,-0.04077,0.25488,-3.0,-2.588,2.756,0.96289,0.04688,0.53687,-0.931,-0.611,4.229,ergonomis
SUBJ002,Kelvin,2026-05-21,17:53:06.644000,1269526100.0,371644.0,0.99097,-0.04102,0.25879,0.901,-3.527,4.634,0.97925,0.02271,0.51465,0.977,2.855,1.481,ergonomis
SUBJ002,Kelvin,2026-05-21,17:53:06.844000,1269526300.0,371844.0,0.99683,-0.03613,0.23584,-3.015,0.053,0.023,0.97461,0.04297,0.51099,-8.168,-2.145,3.771,ergonomis
SUBJ002,Kelvin,2026-05-21,17:53:06.044000,1269525500.0,372044.0,0.98218,-0.09497,0.25952,-1.221,-0.641,1.107,0.96484,0.03613,0.51514,1.053,1.954,-0.023,ergonomis
SUBJ002,Kelvin,2026-05-21,17:53:06.244000,1269525700.0,372244.0,0.97168,-0.05127,0.24731,2.374,0.542,-1.542,0.9729,0.04565,0.49512,2.084,0.45,-0.244,ergonomis
SUBJ002,Kelvin,2026-05-21,17:53:07.444000,1269526900.0,372444.0,0.96997,-0.04614,0.24902,-9.748,-7.16,4.962,0.96313,0.05249,0.52222,-5.702,-4.344,7.595,ergonomis
SUBJ002,Kelvin,2026-05-21,17:53:07.644000,1269527100.0,372644.0,0.97876,-0.12085,0.21606,-11.733,5.305,-2.985,0.96484,0.00024,0.48926,-4.298,-0.977,4.489,ergonomis
SUBJ002,Kelvin,2026-05-21,17:53:07.844000,1269527300.0,372844.0,1.00146,-0.08472,0.23096,-0.634,-1.229,-3.74,0.98242,0.01367,0.4751,-3.115,0.092,3.733,ergonomis
SUBJ002,Kelvin,2026-05-21,17:53:07.044000,1269526500.0,373044.0,0.99561,-0.05859,0.2439,-8.328,0.16,-4.328,0.96899,0.00854,0.48608,-8.115,0.344,2.763,ergonomis
SUBJ002,Kelvin,2026-05-21,17:53:07.244000,1269526700.0,373244.0,0.98145,-0.07593,0.23901,-7.42,2.786,-4.992,0.97021,-0.01416,0.47925,-6.725,1.061,-1.298,ergonomis
SUBJ002,Kelvin,2026-05-21,17:53:08.444000,1269527900.0,373444.0,0.98486,-0.05151,0.25781,-2.718,0.45,-4.092,0.97632,0.00928,0.479,-3.191,0.908,1.26,ergonomis
SUBJ002,Kelvin,2026-05-21,17:53:08.644000,1269528100.0,373644.0,0.98535,-0.06836,0.2417,-3.664,-0.916,-1.71,0.96899,-0.0105,0.46802,2.763,1.038,0.267,ergonomis
SUBJ002,Kelvin,2026-05-21,17:53:08.844000,1269528300.0,373844.0,0.98486,-0.04614,0.23608,-0.496,0.405,0.092,0.97119,0.0022,0.46802,-4.176,0.557,-0.695,ergonomis
SUBJ002,Kelvin,2026-05-21,17:53:08.044000,1269527500.0,374044.0,0.9917,-0.06421,0.24585,7.099,-1.198,10.985,0.97461,0.04199,0.47705,19.336,9.397,-0.672,ergonomis
SUBJ002,Kelvin,2026-05-21,17:53:08.244000,1269527700.0,374244.0,0.97974,-0.03125,0.26099,-6.962,4.702,0.771,0.96069,0.03345,0.5,-8.71,0.901,2.466,ergonomis
SUBJ002,Kelvin,2026-05-21,17:53:09.444000,1269528900.0,374444.0,0.98389,-0.09546,0.24561,5.947,-1.656,6.519,0.96704,0.01758,0.49414,13.191,4.13,0.427,ergonomis
SUBJ002,Kelvin,2026-05-21,17:53:09.644000,1269529100.0,374644.0,0.99243,-0.05737,0.23486,0.153,0.305,-0.947,0.96118,0.02148,0.49756,-5.282,-2.153,2.71,ergonomis
SUBJ002,Kelvin,2026-05-21,17:53:09.844000,1269529300.0,374844.0,1.02393,-0.10913,0.21313,-4.58,-2.618,-3.29,0.97729,0.02246,0.51953,-6.137,-4.634,-0.863,ergonomis
SUBJ002,Kelvin,2026-05-21,17:53:09.044000,1269528500.0,375044.0,0.96948,-0.06934,0.26733,2.962,16.305,5.137,0.92944,0.03027,0.48145,3.061,23.901,-3.832,ergonomis
SUBJ002,Kelvin,2026-05-21,17:53:09.244000,1269528700.0,375244.0,0.96387,-0.052,0.29419,0.618,-5.061,0.931,0.96436,0.05054,0.51099,-17.015,-13.389,-1.878,ergonomis
SUBJ002,Kelvin,2026-05-21,17:53:10.444000,1269529900.0,375444.0,0.99487,-0.08081,0.26343,12.168,-6.298,6.252,0.97729,0.06323,0.52686,26.183,6.863,1.397,non-ergonomis
SUBJ002,Kelvin,2026-05-21,17:53:10.644000,1269530100.0,375644.0,0.98071,-0.05688,0.24438,1.153,-1.031,2.183,0.95898,0.08252,0.48535,-0.489,1.595,1.527,non-ergonomis
