subject_id,nama,date,time,epoch_ms,ts_millis,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,label
SUBJ_012,dika,2026-06-01,13:38:36.979000,2204656435,344979,0.64624,0.25928,0.81738,2.435,2.939,1.252,1.03149,0.06323,-0.17725,-4.458,0.687,2.405,ergonomis
SUBJ_012,dika,2026-06-01,13:38:37.179000,2204656635,346179,0.65674,0.28296,0.81592,2.603,3.893,0.954,1.02124,0.08374,-0.146,-2.771,-0.878,2.573,ergonomis
SUBJ_012,dika,2026-06-01,13:38:37.379000,2204656835,346379,0.66943,0.271,0.83032,1.382,3.076,0.519,1.02783,0.07544,-0.15723,-4.038,-0.099,3.542,ergonomis
SUBJ_012,dika,2026-06-01,13:38:37.579000,2204657035,345579,0.66235,0.28149,0.81177,1.183,1.878,-2.153,1.02222,0.07544,-0.16235,-1.244,0.794,2.458,ergonomis
SUBJ_012,dika,2026-06-01,13:38:37.779000,2204657235,345779,0.65137,0.28076,0.82495,3.534,5.489,1.626,1.01465,0.08301,-0.15649,-1.847,1.015,1.557,ergonomis
SUBJ_012,dika,2026-06-01,13:38:37.979000,2204657435,345979,0.67334,0.26855,0.83203,0.939,1.863,0.794,1.01489,0.07324,-0.15259,-0.802,0.794,-0.42,ergonomis
SUBJ_012,dika,2026-06-01,13:38:38.179000,2204657635,347179,0.67529,0.26392,0.84546,-1.282,0.336,-4.115,1.02881,0.07104,-0.15796,-1.023,0.023,-0.809,ergonomis
SUBJ_012,dika,2026-06-01,13:38:38.379000,2204657835,347379,0.66333,0.26978,0.82593,-0.176,2.26,-0.641,1.02344,0.07422,-0.16943,-2.038,-0.137,0.198,ergonomis
SUBJ_012,dika,2026-06-01,13:38:38.579000,2204658035,346579,0.6687,0.2688,0.83252,-0.061,2.061,1.168,1.0188,0.08081,-0.16895,-0.473,0.786,-0.458,ergonomis
SUBJ_012,dika,2026-06-01,13:38:38.779000,2204658235,346779,0.66626,0.27295,0.83789,1.985,4.198,-0.191,1.02734,0.07349,-0.15625,-3.321,-0.183,0.824,ergonomis
SUBJ_012,dika,2026-06-01,13:38:38.979000,2204658435,346979,0.67065,0.27783,0.83545,-0.519,2.183,-0.725,1.01953,0.06421,-0.15942,-2.954,0.786,0.397,ergonomis
SUBJ_012,dika,2026-06-01,13:38:39.179000,2204658635,348179,0.6709,0.26855,0.8396,-0.382,2.473,-0.702,1.01465,0.08105,-0.14819,-0.786,0.908,0.305,ergonomis
SUBJ_012,dika,2026-06-01,13:38:39.379000,2204658835,348379,0.67261,0.26514,0.84766,0.855,1.74,-0.183,1.02637,0.08228,-0.15991,-1.412,0.74,0.13,ergonomis
SUBJ_012,dika,2026-06-01,13:38:39.579000,2204659035,347579,0.66504,0.27148,0.83374,0.099,1.435,-0.916,1.02686,0.08179,-0.15747,-0.351,1.427,-0.351,ergonomis
SUBJ_012,dika,2026-06-01,13:38:39.779000,2204659235,347779,0.67261,0.2793,0.84961,-1.771,1.092,-1.504,1.01929,0.07202,-0.16016,1.092,1.916,-0.939,ergonomis
SUBJ_012,dika,2026-06-01,13:38:39.979000,2204659435,347979,0.66528,0.26904,0.8335,0.573,3.107,0.481,1.02124,0.08374,-0.15747,0.748,1.229,-0.221,ergonomis
SUBJ_012,dika,2026-06-01,13:38:40.179000,2204659635,349179,0.67407,0.27563,0.83325,3.87,3.038,2.061,1.02637,0.0813,-0.15967,-2.947,-0.145,2.092,ergonomis
SUBJ_012,dika,2026-06-01,13:38:40.379000,2204659835,349379,0.67676,0.28467,0.83154,-1.382,0.244,-0.702,1.02979,0.08228,-0.15063,-2.908,-0.313,1.282,ergonomis
SUBJ_012,dika,2026-06-01,13:38:40.579000,2204660035,348579,0.68164,0.27173,0.83643,0.267,1.13,-1.069,1.02368,0.09326,-0.1582,-0.519,0.16,1.069,ergonomis
SUBJ_012,dika,2026-06-01,13:38:40.779000,2204660235,348779,0.67065,0.27515,0.84473,0.641,2.023,-0.901,1.02441,0.07617,-0.14844,-1.519,0.053,1.145,ergonomis
SUBJ_012,dika,2026-06-01,13:38:40.979000,2204660435,348979,0.67456,0.27661,0.82861,-0.328,2.107,-0.992,1.02124,0.0791,-0.15259,-2.687,-1.252,1.779,ergonomis
SUBJ_012,dika,2026-06-01,13:38:41.179000,2204660635,350179,0.68384,0.26636,0.83423,-1.802,-0.656,-2.466,1.02222,0.05688,-0.1626,0.145,0.481,-0.191,ergonomis
SUBJ_012,dika,2026-06-01,13:38:41.379000,2204660835,350379,0.67114,0.25513,0.85522,-1.298,0.168,-1.916,1.04102,0.06445,-0.1792,-3.359,-0.298,0.214,ergonomis
SUBJ_012,dika,2026-06-01,13:38:41.579000,2204661035,349579,0.66895,0.2644,0.83838,0.328,2.191,0.275,1.01685,0.06714,-0.14722,0.336,0.366,-0.092,ergonomis
SUBJ_012,dika,2026-06-01,13:38:41.779000,2204661235,349779,0.68921,0.26807,0.84741,0.321,-0.656,0.076,1.03589,0.0769,-0.16406,-4.206,-2.473,0.221,ergonomis
SUBJ_012,dika,2026-06-01,13:38:41.979000,2204661435,349979,0.68384,0.27686,0.85278,-2.641,-1.58,-1.557,1.06201,0.05444,-0.17358,-7.336,-2.977,2.672,ergonomis
SUBJ_012,dika,2026-06-01,13:38:42.179000,2204661635,351179,0.66089,0.20752,0.86938,-5.695,0.038,-4.267,1.03003,0.08276,-0.15942,0.969,-0.908,6.824,ergonomis
SUBJ_012,dika,2026-06-01,13:38:42.379000,2204661835,351379,0.6748,0.20093,0.85815,-6.107,5.099,-2.26,1.02539,0.04346,-0.15186,0.008,3.412,3.84,ergonomis
SUBJ_012,dika,2026-06-01,13:38:42.579000,2204662035,350579,0.66675,0.26099,0.83276,1.053,2.122,0.061,1.04541,0.07251,-0.16284,-1.053,1.374,1.008,ergonomis
SUBJ_012,dika,2026-06-01,13:38:42.779000,2204662235,350779,0.67017,0.25146,0.8291,-4.71,4.519,-0.84,1.03223,0.07593,-0.16797,-2.542,4.542,-3.939,ergonomis
SUBJ_012,dika,2026-06-01,13:38:42.979000,2204662435,350979,0.65942,0.2688,0.84302,-9.718,4.557,0.641,1.02759,0.09448,-0.17163,1.336,2.664,0.046,ergonomis
SUBJ_012,dika,2026-06-01,13:38:43.179000,2204662635,352179,0.66309,0.20142,0.875,-0.267,1.321,0.687,1.03052,0.02661,-0.14795,-1.069,1.443,2.359,ergonomis
SUBJ_012,dika,2026-06-01,13:38:43.379000,2204662835,352379,0.65283,0.19482,0.88477,-0.679,2.832,0.153,1.03052,0.00586,-0.14307,-4.389,-1.359,3.832,ergonomis
SUBJ_012,dika,2026-06-01,13:38:43.579000,2204663035,351579,0.63623,0.21655,0.8938,-1.779,7.534,0.092,1.0144,0.01196,-0.13135,-8.405,0.511,7.084,ergonomis
SUBJ_012,dika,2026-06-01,13:38:43.779000,2204663235,351779,0.63428,0.19531,0.89941,0.321,2.74,0.931,1.02686,0.02002,-0.1394,-2.893,0.176,1.099,ergonomis
SUBJ_012,dika,2026-06-01,13:38:43.979000,2204663435,351979,0.65625,0.18604,0.87866,0.763,1.603,0.718,1.03418,0.02979,-0.14771,-0.351,-0.229,-0.046,ergonomis
SUBJ_012,dika,2026-06-01,13:38:44.179000,2204663635,353179,0.67139,0.18872,0.86572,1.664,3.122,1.221,1.02393,0.0083,-0.1377,-0.511,0.267,3.015,ergonomis
SUBJ_012,dika,2026-06-01,13:38:44.379000,2204663835,353379,0.65601,0.17896,0.88525,0.198,1.817,0.985,1.04346,0.01392,-0.14355,2.916,2.748,1.023,ergonomis
SUBJ_012,dika,2026-06-01,13:38:44.579000,2204664035,352579,0.65576,0.1709,0.88916,2.626,2.45,3.58,1.01929,0.0105,-0.125,1.489,0.405,0.603,ergonomis
SUBJ_012,dika,2026-06-01,13:38:44.779000,2204664235,352779,0.6626,0.18896,0.8855,1.878,0.053,1.176,1.02417,0.01538,-0.1521,0.206,1.595,-0.824,ergonomis
SUBJ_012,dika,2026-06-01,13:38:44.979000,2204664435,352979,0.66382,0.18823,0.87329,-2.031,1.573,0.534,1.03198,0.0166,-0.13794,-0.198,0.336,0.992,ergonomis
SUBJ_012,dika,2026-06-01,13:38:45.001000,2204664457,354001,0.66162,0.17163,0.86841,-0.122,1.924,-0.359,1.03662,,-0.146,-0.908,0.008,0.069,ergonomis
SUBJ_012,dika,2026-06-01,13:38:45.201000,2204664657,354201,0.67505,0.16943,0.88403,2.0,1.198,-0.29,1.03638,0.00171,-0.1416,-1.45,-0.412,0.634,ergonomis
SUBJ_012,dika,2026-06-01,13:38:45.401000,2204664857,354401,0.67114,0.17798,0.87305,1.282,1.344,-0.756,1.02417,0.00415,-0.13696,-2.664,-0.26,1.45,ergonomis
SUBJ_012,dika,2026-06-01,13:38:45.579000,2204665035,353579,0.65234,0.17407,0.86865,0.786,0.832,0.328,1.0271,0.00781,-0.13599,1.0,0.176,0.611,ergonomis
SUBJ_012,dika,2026-06-01,13:38:45.801000,2204665257,353801,0.67212,0.17749,0.87378,0.206,1.305,0.008,1.02124,0.00342,-0.13574,-0.527,0.458,1.198,ergonomis
SUBJ_012,dika,2026-06-01,13:38:46.001000,2204665457,355001,0.66772,0.18359,0.87817,0.29,2.29,-1.115,1.03369,-0.00928,-0.14868,-2.924,-0.015,0.443,ergonomis
SUBJ_012,dika,2026-06-01,13:38:46.201000,2204665657,355201,0.66846,0.18286,0.87402,0.725,2.626,-0.931,1.03052,0.00024,-0.1416,-4.542,0.244,0.824,ergonomis
SUBJ_012,dika,2026-06-01,13:38:46.401000,2204665857,355401,0.67285,0.17847,0.86206,1.267,0.954,-1.397,1.03027,0.00879,-0.15259,-2.435,-0.198,0.427,ergonomis
SUBJ_012,dika,2026-06-01,13:38:46.601000,2204666057,354601,0.66626,0.18384,0.87622,1.443,1.443,-0.893,1.02954,0.00586,-0.14136,-3.13,0.427,0.733,ergonomis
SUBJ_012,dika,2026-06-01,13:38:46.801000,2204666257,354801,0.67432,0.17676,0.87207,1.458,0.863,-0.893,1.03125,-0.00146,-0.14307,-1.267,-0.29,0.168,ergonomis
SUBJ_012,dika,2026-06-01,13:38:47.001000,2204666457,356001,0.67041,0.18945,0.88184,0.55,0.916,-1.511,1.03564,0.0022,-0.14282,-0.534,0.26,-0.107,ergonomis
SUBJ_012,dika,2026-06-01,13:38:47.201000,2204666657,356201,0.67236,0.18262,0.87744,-0.267,1.885,-1.344,1.02588,-0.00049,-0.1521,-1.092,0.473,0.534,ergonomis
SUBJ_012,dika,2026-06-01,13:38:47.401000,2204666857,356401,0.67603,0.19067,0.87207,0.832,1.626,-0.832,1.02759,-0.00684,-0.14844,-1.0,0.802,0.374,ergonomis
SUBJ_012,dika,2026-06-01,13:38:47.601000,2204667057,355601,0.66895,0.18188,0.86938,0.176,2.031,-1.504,1.03125,0.00415,-0.14941,-1.298,1.023,0.519,ergonomis
SUBJ_012,dika,2026-06-01,13:38:47.801000,2204667257,355801,0.6687,0.19458,0.88794,1.0,2.458,-0.771,1.03174,-0.00342,-0.14941,-2.489,0.718,0.298,ergonomis
SUBJ_012,dika,2026-06-01,13:38:48.003000,2204667459,357003,0.67358,0.19189,0.87085,0.496,2.13,-0.603,1.02979,0.00244,-0.14185,-0.649,1.313,-0.015,ergonomis
SUBJ_012,dika,2026-06-01,13:38:48.203000,2204667659,357203,0.66602,0.19409,0.87109,-0.038,2.893,-0.466,1.02271,0.00293,-0.13501,-1.618,0.588,0.435,ergonomis
SUBJ_012,dika,2026-06-01,13:38:48.403000,2204667859,357403,0.66284,0.19751,0.86719,0.992,1.137,-0.84,1.03003,0.00415,-0.1394,-2.824,-0.618,1.069,ergonomis
SUBJ_012,dika,2026-06-01,13:38:48.601000,2204668057,356601,0.66553,0.18823,0.87866,-0.176,2.794,-0.863,1.03003,0.00464,-0.15674,0.328,1.519,-0.298,ergonomis
SUBJ_012,dika,2026-06-01,13:38:48.803000,2204668259,356803,0.66992,0.19604,0.86499,0.351,2.13,-0.924,1.03296,-0.00122,-0.14063,-0.389,1.275,0.466,ergonomis
SUBJ_012,dika,2026-06-01,13:38:49.003000,2204668459,358003,0.66846,0.1958,0.88257,,1.863,-0.916,1.02441,-0.00415,-0.15088,-1.565,0.382,0.573,ergonomis
SUBJ_012,dika,2026-06-01,13:38:49.203000,2204668659,358203,0.67139,0.18872,0.87305,0.786,2.305,-1.122,1.02734,-0.00928,-0.15137,-2.084,0.282,0.565,ergonomis
SUBJ_012,dika,2026-06-01,13:38:49.403000,2204668859,358403,0.66602,0.20483,0.87671,0.954,2.443,-0.84,1.03003,-0.00122,-0.14771,-2.122,0.473,0.489,ergonomis
SUBJ_012,dika,2026-06-01,13:38:49.603000,2204669059,357603,0.66504,0.19238,0.87744,0.794,1.664,-0.588,1.02808,-0.00024,-0.14209,-1.969,-0.313,1.336,ergonomis
SUBJ_012,dika,2026-06-01,13:38:49.803000,2204669259,357803,0.66309,0.19312,0.87134,-0.626,0.985,-0.664,1.03345,-0.00488,-0.15405,-3.313,-0.832,1.115,ergonomis
SUBJ_012,dika,2026-06-01,13:38:50.003000,2204669459,359003,0.67651,0.19702,0.87256,0.015,1.992,-0.16,1.0271,-0.00464,-0.14941,-1.504,0.771,0.237,ergonomis
SUBJ_012,dika,2026-06-01,13:38:50.220000,2204669676,359220,0.66992,0.19507,0.87207,1.26,1.58,-0.267,1.03345,,-0.14844,-0.069,0.87,-0.038,ergonomis
SUBJ_012,dika,2026-06-01,13:38:50.420000,2204669876,359420,0.66309,0.19922,0.88354,0.16,2.176,-0.733,1.02832,0.00024,-0.14087,0.885,1.794,0.183,ergonomis
SUBJ_012,dika,2026-06-01,13:38:50.603000,2204670059,358603,0.66016,0.2019,0.86792,0.26,2.252,-0.519,1.03198,0.00146,-0.14941,-1.756,,0.511,ergonomis
SUBJ_012,dika,2026-06-01,13:38:50.803000,2204670259,358803,0.66577,0.19775,0.88354,0.649,2.26,-0.847,1.03174,-0.00757,-0.14771,-2.756,0.198,0.954,ergonomis
SUBJ_012,dika,2026-06-01,13:38:51.020000,2204670476,360020,0.66943,0.19751,0.875,0.641,1.389,-0.573,1.021,0.00195,-0.1416,-1.672,-0.412,0.931,ergonomis
SUBJ_012,dika,2026-06-01,13:38:51.220000,2204670676,360220,0.66846,0.19409,0.87183,1.053,2.42,-0.786,1.02832,0.00098,-0.15869,-2.847,0.137,0.573,ergonomis
SUBJ_012,dika,2026-06-01,13:38:51.420000,2204670876,360420,0.66626,0.19775,0.87549,0.412,1.298,-0.435,1.03052,0.00293,-0.15088,-2.977,-0.115,0.802,ergonomis
SUBJ_012,dika,2026-06-01,13:38:51.620000,2204671076,359620,0.66333,0.20801,0.87915,0.603,1.603,-0.496,1.03027,0.00146,-0.14355,0.382,0.74,-0.237,ergonomis
SUBJ_012,dika,2026-06-01,13:38:51.820000,2204671276,359820,0.67188,0.19409,0.87231,-0.42,1.718,0.466,1.03027,0.00317,-0.14648,-2.008,0.443,-0.176,ergonomis
SUBJ_012,dika,2026-06-01,13:38:52.020000,2204671476,361020,0.6665,0.19824,0.87158,0.985,1.748,-1.023,1.03296,-0.00244,-0.14819,-1.275,0.664,0.061,ergonomis
SUBJ_012,dika,2026-06-01,13:38:52.220000,2204671676,361220,0.66064,0.2041,0.87646,-0.145,1.542,-0.664,1.02783,0.0022,-0.14795,-1.328,0.412,0.947,ergonomis
SUBJ_012,dika,2026-06-01,13:38:52.420000,2204671876,361420,0.66357,0.19531,0.86865,0.641,2.008,-0.702,1.02954,-0.00049,-0.15405,-1.038,-0.092,1.168,ergonomis
SUBJ_012,dika,2026-06-01,13:38:52.620000,2204672076,360620,0.66406,0.19556,0.86792,-0.145,1.855,-1.87,1.03223,0.00122,-0.14819,-1.664,-0.015,0.771,ergonomis
SUBJ_012,dika,2026-06-01,13:38:52.820000,2204672276,360820,0.66675,0.19604,0.87109,-0.053,1.809,-1.076,1.02539,-0.00146,-0.14453,-1.756,0.321,0.282,ergonomis
SUBJ_012,dika,2026-06-01,13:38:53.020000,2204672476,362020,0.66528,0.18799,0.87354,0.321,1.779,-0.473,1.02734,0.00049,-0.14502,0.977,1.13,-0.168,ergonomis
SUBJ_012,dika,2026-06-01,13:38:53.244000,2204672700,362244,0.66333,0.20532,0.86987,-1.198,0.924,-1.412,1.03076,0.00146,-0.14209,-2.565,0.359,0.382,ergonomis
SUBJ_012,dika,2026-06-01,13:38:53.449000,2204672905,362449,0.66016,0.20117,0.87744,1.794,2.221,-0.023,1.03516,0.0022,-0.15039,-4.794,-1.099,2.069,ergonomis
SUBJ_012,dika,2026-06-01,13:38:53.620000,2204673076,361620,0.65894,0.1958,0.88232,-1.076,1.374,-0.13,1.0188,-0.00708,-0.15161,-0.42,0.458,0.534,ergonomis
SUBJ_012,dika,2026-06-01,13:38:53.820000,2204673276,361820,0.66895,0.19897,0.87085,0.412,2.092,0.183,1.02734,0.00488,-0.15039,-0.221,1.252,0.718,ergonomis
SUBJ_012,dika,2026-06-01,13:38:54.049000,2204673505,363049,0.66187,0.18774,0.87817,0.099,1.45,-0.305,1.03149,0.00146,-0.15796,-0.786,0.13,0.351,ergonomis
SUBJ_012,dika,2026-06-01,13:38:54.249000,2204673705,363249,0.66138,0.19922,0.87036,1.206,2.214,-0.489,1.02759,0.00171,-0.14722,-2.092,0.542,0.794,ergonomis
SUBJ_012,dika,2026-06-01,13:38:54.449000,2204673905,363449,0.65894,0.20044,0.87354,-0.481,0.206,-0.763,1.0271,0.00537,-0.15259,-1.061,-0.031,0.679,ergonomis
SUBJ_012,dika,2026-06-01,13:38:54.649000,2204674105,362649,0.66382,0.20142,0.87085,0.58,1.794,-0.679,1.02441,-0.00146,-0.1521,-2.427,0.069,0.206,ergonomis
SUBJ_012,dika,2026-06-01,13:38:54.849000,2204674305,362849,0.65771,0.20142,0.8833,-1.855,0.695,-1.061,1.02466,0.00073,-0.1521,-1.779,-0.519,0.748,ergonomis
SUBJ_012,dika,2026-06-01,13:38:55.049000,2204674505,364049,0.65991,0.19922,0.88257,0.244,1.55,-1.832,1.02466,-0.0022,-0.16235,-0.771,1.656,-0.504,ergonomis
SUBJ_012,dika,2026-06-01,13:38:55.249000,2204674705,364249,0.66772,0.20947,0.87573,1.412,1.87,-0.595,1.02515,0.00317,-0.15039,0.084,1.534,-0.55,ergonomis
SUBJ_012,dika,2026-06-01,13:38:55.449000,2204674905,364449,0.66016,0.2063,0.87207,0.008,1.74,-1.092,1.02734,0.00537,-0.1438,0.153,0.87,0.405,ergonomis
SUBJ_012,dika,2026-06-01,13:38:55.649000,2204675105,363649,0.66675,0.20557,0.86743,1.229,2.504,0.145,1.02637,-0.00269,-0.15503,-1.847,0.504,0.496,ergonomis
SUBJ_012,dika,2026-06-01,13:38:55.849000,2204675305,363849,0.66943,0.20068,0.87305,0.656,1.695,-1.214,1.02734,0.00073,-0.15894,-2.015,-0.221,0.74,ergonomis
SUBJ_012,dika,2026-06-01,13:38:56.049000,2204675505,365049,0.66406,0.21021,0.87964,-0.069,1.466,-1.55,1.02734,0.00098,-0.14575,-2.137,-0.649,1.382,ergonomis
SUBJ_012,dika,2026-06-01,13:38:56.249000,2204675705,365249,0.66699,0.20728,0.86401,-0.221,2.191,-0.397,1.03296,-0.00098,-0.14063,-2.137,-0.893,1.931,ergonomis
SUBJ_012,dika,2026-06-01,13:38:56.449000,2204675905,365449,0.66016,0.2002,0.87378,-1.16,1.725,-0.611,1.03247,-0.00635,-0.15088,-1.786,-1.008,1.473,ergonomis
SUBJ_012,dika,2026-06-01,13:38:56.649000,2204676105,364649,0.66724,0.20996,0.87427,0.55,2.115,-0.122,1.03882,0.0022,-0.14575,-1.13,0.244,0.206,ergonomis
SUBJ_012,dika,2026-06-01,13:38:56.849000,2204676305,364849,0.67188,0.19946,0.86597,0.595,1.824,-0.282,1.0271,0.00366,-0.14331,-2.557,-1.374,1.031,ergonomis
SUBJ_012,dika,2026-06-01,13:38:57.049000,2204676505,366049,0.66602,0.19263,0.88184,1.061,2.29,-2.237,1.04175,-0.00488,-0.15479,-3.557,1.786,1.71,ergonomis
SUBJ_012,dika,2026-06-01,13:38:57.249000,2204676705,366249,0.65015,0.20459,0.88208,-1.473,1.763,-4.817,1.03052,-0.01367,-0.14526,-0.282,2.26,-3.115,ergonomis
SUBJ_012,dika,2026-06-01,13:38:57.449000,2204676905,366449,0.64868,0.21655,0.88281,3.763,2.763,-0.405,1.02075,0.00879,-0.1438,-1.55,0.527,-1.87,ergonomis
SUBJ_012,dika,2026-06-01,13:38:57.649000,2204677105,365649,0.6665,0.20068,0.86719,0.183,1.824,-1.489,1.02515,-0.01147,-0.1521,-1.977,0.626,0.198,ergonomis
SUBJ_012,dika,2026-06-01,13:38:57.849000,2204677305,365849,0.6875,0.1875,0.86914,2.931,1.069,1.405,1.03711,0.00854,-0.1543,2.153,2.099,-1.588,ergonomis
SUBJ_012,dika,2026-06-01,13:38:58.049000,2204677505,367049,0.65015,0.22363,0.8833,0.947,3.901,0.084,1.03052,0.01245,-0.13135,-1.863,0.092,1.534,ergonomis
SUBJ_012,dika,2026-06-01,13:38:58.249000,2204677705,367249,0.6416,0.22607,0.87891,-0.473,1.427,1.153,1.03052,0.01318,-0.14404,-0.534,0.275,0.794,ergonomis
SUBJ_012,dika,2026-06-01,13:38:58.449000,2204677905,367449,0.66553,0.21069,0.89258,3.435,1.427,1.405,1.06958,0.0271,-0.15186,7.969,3.214,2.298,ergonomis
SUBJ_012,dika,2026-06-01,13:38:58.649000,2204678105,366649,0.65161,0.23877,0.87109,0.893,1.511,-3.26,1.03638,-0.00903,-0.15894,-4.756,0.901,-0.023,ergonomis
SUBJ_012,dika,2026-06-01,13:38:58.849000,2204678305,366849,0.64282,0.23804,0.87988,0.351,2.702,-0.397,1.02954,0.02612,-0.14233,0.29,3.107,-0.687,ergonomis
SUBJ_012,dika,2026-06-01,13:38:59.049000,2204678505,368049,0.65601,0.19458,0.8772,-1.687,1.74,-0.908,1.04028,0.00464,-0.14697,-3.733,1.412,0.603,ergonomis
SUBJ_012,dika,2026-06-01,13:38:59.249000,2204678705,368249,0.65747,0.20264,0.87744,-1.008,2.702,1.26,1.03857,,-0.12207,-1.275,0.29,2.069,ergonomis
SUBJ_012,dika,2026-06-01,13:38:59.449000,2204678905,368449,0.64966,0.19092,0.87134,-2.527,0.817,-1.87,1.02466,-0.00122,-0.12695,-0.305,0.038,1.176,ergonomis
SUBJ_012,dika,2026-06-01,13:38:59.649000,2204679105,367649,0.62109,0.23047,0.90259,0.366,2.252,3.366,1.02783,0.00513,-0.1084,2.29,0.489,0.229,ergonomis
SUBJ_012,dika,2026-06-01,13:38:59.849000,2204679305,367849,0.64502,0.2168,0.86841,-4.901,-1.847,-0.618,1.03467,0.0061,-0.12451,0.519,-0.481,-0.458,ergonomis
SUBJ_012,dika,2026-06-01,13:39:00.049000,2204679505,369049,0.64893,0.21021,0.88721,0.252,1.183,-0.931,1.02417,-0.00781,-0.13306,-1.427,0.878,-0.015,ergonomis
SUBJ_012,dika,2026-06-01,13:39:00.249000,2204679705,369249,0.64868,0.1936,0.89282,0.168,2.29,0.008,1.03589,-0.00146,-0.13647,-0.473,0.817,0.649,ergonomis
SUBJ_012,dika,2026-06-01,13:39:00.449000,2204679905,369449,0.65625,0.2085,0.87451,0.237,2.176,0.427,1.02588,-0.01489,-0.13696,-2.374,1.504,1.519,ergonomis
SUBJ_012,dika,2026-06-01,13:39:00.649000,2204680105,368649,0.6543,0.19727,0.88037,0.779,2.916,0.023,1.02661,-0.00269,-0.13306,-1.458,0.817,0.122,ergonomis
SUBJ_012,dika,2026-06-01,13:39:00.849000,2204680305,368849,0.65503,0.19385,0.88062,1.481,2.489,-0.321,1.03223,-0.00049,-0.12964,-1.962,0.198,0.511,ergonomis
SUBJ_012,dika,2026-06-01,13:39:01.049000,2204680505,370049,0.67188,0.17944,0.87598,8.412,1.191,3.275,1.02441,-0.00366,-0.11694,0.786,0.542,-3.962,ergonomis
SUBJ_012,dika,2026-06-01,13:39:01.249000,2204680705,370249,0.66455,0.19751,0.8811,1.847,-1.153,-1.672,1.03076,-0.02368,-0.15845,-5.313,-1.641,1.374,ergonomis
SUBJ_012,dika,2026-06-01,13:39:01.449000,2204680905,370449,0.68384,0.21143,0.85474,1.389,2.191,2.924,1.02612,0.00903,-0.14771,-1.198,1.458,-1.359,ergonomis
SUBJ_012,dika,2026-06-01,13:39:01.649000,2204681105,369649,0.65601,0.1897,0.88623,2.656,2.298,2.397,1.02612,0.01587,-0.12402,-2.756,-1.679,3.443,ergonomis
SUBJ_012,dika,2026-06-01,13:39:01.849000,2204681305,369849,0.66333,0.21484,0.87109,-0.969,-2.58,-2.069,1.03394,-0.00757,-0.14014,-7.519,-1.84,5.107,ergonomis
SUBJ_012,dika,2026-06-01,13:39:02.049000,2204681505,371049,0.6731,0.20313,0.86865,0.771,2.267,-0.656,1.02637,0.00122,-0.16016,-2.076,0.214,0.702,ergonomis
SUBJ_012,dika,2026-06-01,13:39:02.249000,2204681705,371249,0.66846,0.20288,0.86255,1.939,1.748,-0.565,1.03003,-0.00562,-0.14063,-1.198,0.298,0.763,ergonomis
SUBJ_012,dika,2026-06-01,13:39:02.449000,2204681905,371449,0.67432,0.19434,0.86597,1.191,2.84,-2.427,1.02319,-0.00659,-0.15479,-0.45,2.405,,ergonomis
SUBJ_012,dika,2026-06-01,13:39:02.649000,2204682105,370649,0.67334,0.19775,0.88013,-1.832,0.344,-1.832,1.03174,-0.00391,-0.15234,-0.878,1.137,1.176,ergonomis
SUBJ_012,dika,2026-06-01,13:39:02.849000,2204682305,370849,0.6626,0.19238,0.87915,2.015,2.038,-0.672,1.02881,0.00195,-0.14697,-1.336,0.45,0.855,ergonomis
SUBJ_012,dika,2026-06-01,13:39:03.049000,2204682505,372049,0.66138,0.20996,0.88477,-1.802,1.191,-2.389,1.03857,0.00781,-0.12598,0.374,1.046,-0.466,ergonomis
SUBJ_012,dika,2026-06-01,13:39:03.249000,2204682705,372249,0.65674,0.20898,0.86523,-0.954,1.13,-1.656,1.02588,0.00293,-0.14478,-1.26,0.336,0.924,ergonomis
SUBJ_012,dika,2026-06-01,13:39:03.449000,2204682905,372449,0.65869,0.2019,0.86499,-0.595,2.107,-0.802,1.04565,-0.00098,-0.12573,-3.008,-1.122,2.809,ergonomis
SUBJ_012,dika,2026-06-01,13:39:03.649000,2204683105,371649,0.69434,0.19751,0.87695,4.992,-0.702,0.565,1.00903,-0.01489,-0.13916,7.344,4.557,-1.496,ergonomis
SUBJ_012,dika,2026-06-01,13:39:03.849000,2204683305,371849,0.67627,0.20654,0.84155,-0.313,4.878,0.397,1.03442,0.00464,-0.14282,-1.344,1.443,1.748,ergonomis
SUBJ_012,dika,2026-06-01,13:39:04.049000,2204683505,373049,0.6709,0.19482,0.87622,-1.473,1.924,-1.008,1.03174,-0.0105,-0.1499,-2.13,-0.229,1.412,ergonomis
SUBJ_012,dika,2026-06-01,13:39:04.249000,2204683705,373249,0.65332,0.20801,0.85742,-0.542,4.809,2.267,1.03149,-0.00146,-0.1394,-3.252,0.969,0.794,ergonomis
SUBJ_012,dika,2026-06-01,13:39:04.449000,2204683905,373449,0.65479,0.2002,0.89526,-1.519,1.389,-1.427,1.03662,-0.01611,-0.15259,-4.099,-1.573,3.809,ergonomis
SUBJ_012,dika,2026-06-01,13:39:04.649000,2204684105,372649,0.67358,0.19995,0.8855,-2.695,0.183,-1.405,1.02637,-0.00171,-0.1521,0.053,0.221,1.519,ergonomis
SUBJ_012,dika,2026-06-01,13:39:04.849000,2204684305,372849,0.68042,0.21655,0.8623,-0.359,0.519,-0.305,1.02002,-0.0022,-0.15552,-0.618,0.298,1.153,ergonomis
